303,622,12
303,2045,12
491,304,14
360,304,14
681,304,14
392,304,13
389,304,12
945,304,12
2799,304,12
346,304,12
304,360,14
304,518,13
304,392,12
304,548,12
304,681,12
304,945,12
304,2799,12
304,7603,12
304,346,12
304,3516,12
304,389,12
1375,305,13
7603,305,13
346,305,13
1367,305,12
370,305,12
2785,305,12
1022,305,12
587,305,12
944,305,12
305,1375,13
305,7603,13
305,346,13
305,1367,12
305,370,12
305,1022,12
305,2785,12
305,587,12
305,944,12
411,306,13
452,306,12
306,411,14
306,452,12
418,307,21
3190,307,13
557,307,12
348,307,12
307,418,21
307,3190,12
307,348,12
307,557,12
376,308,12
1357,308,12
308,1357,15
308,376,12
416,309,12
3334,309,12
1885,309,12
1353,309,12
637,309,12
702,309,12
1180,309,12
894,309,12
759,309,12
3274,309,12
3172,309,12
3254,309,12
309,416,12
309,3334,12
309,1885,12
309,1353,12
309,637,12
309,702,12
309,1180,12
309,894,12
309,759,12
309,3274,12
309,3172,12
309,3254,12
309,1372,12
707,310,14
649,310,12
7435,310,12
7391,310,12
759,310,12
310,707,14
310,649,12
310,7435,12
310,7391,12
310,759,12
1426,311,15
610,311,13
2202,311,12
389,311,12
1444,311,12
1615,311,12
1096,311,12
1089,311,12
311,1426,15
311,610,13
311,1444,12
311,1096,12
311,1089,12
668,312,13
967,312,12
784,312,12
574,312,12
715,312,12
312,967,12
312,668,12
312,784,12
312,574,12
312,715,12
312,7604,1
323,313,20
929,313,15
408,313,13
1249,313,13
563,313,12
313,323,20
313,929,15
313,408,13
313,1249,13
313,563,12
1125,314,16
451,314,14
866,314,14
668,314,13
1271,314,13
481,314,13
355,314,12
516,314,12
2664,314,12
314,1125,16
314,668,14
314,451,13
314,1271,13
314,481,13
314,355,12
314,2664,12
314,7564,1
645,315,14
2271,315,14
883,315,12
695,315,12
453,315,12
1298,315,12
315,645,12
315,883,12
315,2271,12
315,695,12
315,453,12
315,1298,12
1303,316,21
693,316,17
2834,316,12
316,693,16
316,1303,16
316,1296,16
316,365,16
316,2166,12
316,2834,12
316,7603,12
316,7592,1
1153,317,19
1776,317,14
360,317,14
809,317,13
951,317,13
915,317,12
1276,317,12
2925,317,12
317,951,12
318,656,12
318,937,12
318,7604,1
799,319,14
741,319,13
7411,319,12
7410,319,12
319,741,14
319,799,14
319,7410,13
319,7411,12
2833,320,12
435,320,12
5342,320,12
320,2833,12
320,435,12
320,5342,12
7560,321,14
2380,321,13
708,321,13
7503,321,12
528,321,12
7398,321,12
321,7398,13
321,708,13
321,2380,12
321,528,12
478,322,12
657,322,12
322,2013,12
322,478,12
322,657,12
478,323,13
1241,323,13
1015,323,12
720,323,12
2581,323,12
5342,323,8
323,1015,16
323,478,13
323,720,12
323,2581,12
323,1241,12
1953,324,15
2583,324,14
616,324,13
1102,324,13
1100,324,13
1940,324,13
658,324,13
612,324,12
1931,324,12
324,2035,13
324,616,13
324,2023,13
324,1934,13
324,1102,13
324,1953,13
324,1100,13
324,1940,13
324,658,13
324,2583,12
324,612,12
324,1931,12
324,7569,1
388,325,21
828,325,21
325,388,21
325,828,21
325,414,21
341,326,13
909,326,13
342,326,13
1002,326,13
339,326,12
326,1002,14
326,341,13
326,909,13
326,342,13
326,339,13
344,327,21
383,327,15
7341,327,12
1638,327,12
1240,327,12
7373,327,12
327,7341,12
327,344,12
327,1638,12
327,328,12
327,1240,12
327,383,12
327,7373,12
327,7604,1
2661,328,13
342,328,13
447,328,13
472,328,13
1450,328,12
408,328,12
2601,328,12
661,328,12
1235,328,12
911,328,12
1964,328,12
1101,328,12
5342,328,8
328,408,13
328,472,13
328,2661,12
328,1450,12
328,670,12
328,2601,12
328,342,12
328,661,12
328,447,12
328,1235,12
328,911,12
328,1964,12
328,1101,12
743,329,16
517,329,15
689,329,12
393,329,12
329,743,16
329,517,15
329,689,12
329,393,12
329,7604,1
695,330,13
2410,330,12
7555,330,12
813,330,12
1170,330,12
1496,330,12
330,1496,13
330,695,13
330,396,12
330,813,12
330,1170,12
330,2054,12
330,7509,10
330,7604,6
330,7600,6
330,7555,1
1526,331,16
492,331,12
1029,331,12
396,331,12
7334,331,12
7529,331,12
331,1526,13
331,5679,12
331,492,12
331,1029,12
331,396,12
331,7334,12
331,7529,12
700,332,14
3325,332,13
7586,332,13
7337,332,12
2257,332,12
951,332,12
1524,332,12
3040,332,12
697,332,12
332,700,14
332,3325,12
332,428,12
332,3086,12
332,7586,12
332,2257,12
332,951,12
332,1524,12
332,3040,12
332,697,12
332,7337,10
643,333,13
7595,333,12
373,333,12
333,643,13
333,7595,12
333,373,12
333,7604,1
821,334,12
334,821,12
1016,335,15
335,1016,15
335,7525,1
980,336,13
7525,336,12
1577,336,12
336,7525,12
336,1577,12
336,980,12
7335,337,14
2336,337,13
766,337,13
1074,337,12
906,337,12
1590,337,12
2430,337,12
7386,337,10
337,2430,12
337,1905,12
337,653,12
337,1202,12
337,7386,9
7523,338,21
7522,338,21
7532,338,21
7510,338,21
338,7523,14
338,7522,14
338,7532,12
508,339,16
535,339,14
916,339,13
671,339,12
1626,339,12
914,339,12
2484,339,12
339,508,16
339,535,14
339,671,12
339,1626,12
339,916,12
339,914,12
339,2484,12
608,340,14
537,340,14
921,340,13
500,340,13
1944,340,13
7402,340,13
1937,340,13
729,340,12
1625,340,12
2463,340,12
664,340,12
1001,340,12
340,537,14
340,921,13
340,608,13
340,1945,13
340,1944,13
340,7402,13
340,1937,13
340,729,12
340,2463,12
340,664,12
340,1001,12
340,1625,12
7570,341,16
1002,341,14
1122,341,13
447,341,13
2461,341,12
850,341,12
568,341,12
1938,341,12
341,1002,14
341,1122,13
341,7570,13
341,447,13
341,568,13
341,2461,12
341,850,12
341,1224,12
341,1938,12
1680,342,21
2044,342,13
447,342,13
3205,342,12
663,342,12
920,342,12
342,1680,13
342,2044,13
342,663,13
342,920,13
342,447,13
342,3205,12
855,343,20
1251,343,19
918,343,13
1991,343,13
720,343,12
343,855,20
343,918,13
343,1251,13
343,1991,13
343,1012,12
343,720,12
788,344,21
406,344,13
677,344,12
480,344,12
1106,344,12
344,788,21
344,480,21
344,677,12
344,1106,12
345,463,21
345,1744,12
7565,346,13
942,346,12
346,942,14
346,7565,13
346,2816,12
7577,347,13
1458,347,13
485,347,13
1749,347,12
939,347,12
409,347,12
1488,347,12
798,347,12
347,7577,13
347,485,13
347,1749,12
347,939,12
347,409,12
347,1458,12
347,1488,12
347,798,12
694,348,13
2407,348,12
787,348,12
557,348,12
348,626,14
348,1707,14
348,694,13
348,2407,12
348,787,12
348,557,12
495,349,16
1159,349,12
349,495,16
349,1159,12
360,350,13
1022,350,13
7397,350,13
3007,350,12
696,350,12
801,350,12
1740,350,12
635,350,12
350,1022,13
350,3007,12
350,696,12
350,1321,12
350,360,12
350,801,12
350,1941,12
350,1740,12
350,635,12
350,7397,12
1893,351,12
7560,351,12
432,351,12
1594,351,12
759,351,12
351,432,13
351,1893,12
351,1594,12
351,1924,12
351,759,12
2336,352,13
7386,352,12
1895,352,12
352,1895,12
443,353,13
505,353,13
1101,353,12
472,353,12
1916,353,12
438,353,12
1078,353,12
1212,353,12
5342,353,8
353,1102,13
353,1101,13
353,996,13
353,505,13
353,1916,12
353,443,12
353,438,12
353,532,12
353,379,12
353,1212,12
7564,354,21
1402,354,12
354,440,17
354,1402,12
354,7564,7
473,355,13
2512,355,12
444,355,12
355,473,13
355,2512,12
355,444,12
466,356,16
405,356,13
743,356,12
7372,356,12
539,356,12
1415,356,12
468,356,12
1101,356,12
356,624,21
356,405,21
356,466,16
356,743,12
356,7564,12
356,7372,12
356,539,12
356,1415,12
356,468,12
356,1101,12
782,357,21
7603,357,14
474,357,13
1472,357,12
1133,357,12
445,357,12
661,357,12
478,357,12
5342,357,8
357,782,21
357,7603,14
357,474,13
357,445,13
357,1472,12
357,1133,12
357,661,12
357,478,12
2336,358,12
1438,358,12
498,358,10
358,2015,13
358,1438,12
358,7604,1
358,7603,1
2062,359,14
2060,359,14
2617,359,13
2061,359,13
2616,359,13
2059,359,13
2058,359,13
2057,359,13
2056,359,13
2055,359,13
7498,359,12
359,2062,13
359,2061,13
359,2060,13
359,2059,13
359,2058,13
359,2057,13
359,2056,13
359,2055,13
359,7498,13
359,2617,12
359,2616,12
954,360,13
491,360,12
876,360,12
1038,360,12
2189,360,12
1139,360,12
360,491,13
360,876,12
360,1038,12
360,2189,12
360,1139,12
360,7388,10
360,7603,6
360,7604,1
371,361,13
3012,361,12
361,3012,12
361,1753,12
361,371,12
1181,362,14
961,362,13
708,362,12
1830,362,12
490,362,12
2852,362,12
2192,362,8
362,961,13
362,490,12
362,2852,12
377,363,21
399,363,21
432,363,13
363,377,21
363,399,21
363,432,13
374,364,19
465,364,16
559,364,16
364,374,19
364,465,16
364,698,16
364,559,16
541,365,13
2096,365,12
408,365,12
1969,365,12
713,365,12
717,365,12
612,365,12
365,541,13
365,2096,12
365,408,12
365,1969,12
365,713,12
365,717,12
365,612,12
613,366,13
1693,366,12
1638,366,12
403,366,12
655,366,12
366,613,13
366,1693,12
366,1638,12
366,403,12
366,655,12
368,367,21
7587,367,13
1648,367,12
383,367,12
1638,367,12
367,368,21
367,1648,12
367,383,12
367,1638,12
367,7587,1
1243,368,13
2668,368,12
863,368,12
1404,368,12
1001,368,12
382,368,12
368,1243,13
368,382,13
368,2668,12
368,1404,12
368,1001,12
949,369,17
887,369,14
2042,369,13
2034,369,13
675,369,12
369,2034,13
369,2042,13
369,675,12
369,7604,1
798,370,13
1488,370,12
370,798,13
370,1488,12
523,371,13
1536,371,12
1173,371,12
622,371,12
798,371,12
1272,371,12
371,417,12
371,523,12
371,1173,12
371,622,12
371,798,12
371,1272,12
371,672,12
892,372,16
462,372,12
1376,372,12
3257,372,12
2371,372,12
372,892,15
372,462,12
372,1376,12
372,3257,12
372,2371,12
3146,373,12
1060,373,12
1349,373,12
752,373,12
656,373,12
2281,373,12
395,373,12
373,3146,12
373,1060,12
373,752,12
373,656,12
373,2281,12
373,3069,12
373,395,12
373,7338,10
465,374,16
559,374,16
378,374,16
824,374,12
7390,374,12
2336,374,8
374,400,19
374,378,19
374,560,16
374,559,16
374,7390,12
604,375,12
824,375,12
603,375,12
900,375,12
1386,375,12
375,605,12
375,3424,12
375,498,12
375,3399,12
375,651,12
375,604,12
375,1390,12
375,2336,12
375,603,12
375,900,12
375,7578,1
375,7591,1
2409,376,14
7335,376,13
464,376,12
824,376,12
1386,376,12
398,376,12
376,7335,14
376,2409,13
376,7560,12
376,464,12
376,3128,12
376,824,12
376,398,12
399,377,21
3413,377,12
377,399,21
377,3413,12
400,378,16
378,400,16
1209,379,14
389,379,12
1230,379,12
466,379,12
379,1209,13
379,1230,12
379,466,12
676,380,13
668,380,12
777,380,12
380,676,13
380,668,12
380,777,12
491,381,13
392,381,13
551,381,12
1351,381,12
381,551,16
1002,382,13
777,382,12
1004,382,12
918,382,12
424,382,12
654,382,12
7589,382,12
422,382,12
382,777,12
382,1004,12
382,1002,12
382,424,12
382,422,12
382,7589,5
7564,383,14
580,383,12
617,383,12
2547,383,12
715,383,12
1647,383,12
5342,383,8
383,7564,14
383,580,12
383,617,12
383,2547,12
383,715,12
383,1647,12
679,384,21
866,384,13
7375,384,12
541,384,12
1688,384,12
2481,384,12
384,679,21
384,866,12
384,541,12
1691,385,16
1114,385,14
7564,385,14
926,385,14
613,385,13
2008,385,12
7570,385,12
385,1114,14
385,926,14
385,7564,14
385,613,13
385,2008,12
385,7570,1
732,386,13
495,386,12
462,386,12
7564,386,12
386,732,13
386,495,12
386,462,12
386,7564,1
1121,387,16
2599,387,12
387,1121,16
828,388,21
491,388,12
388,491,12
1077,389,12
491,389,12
2998,389,12
2219,389,12
2123,389,12
630,389,12
389,439,13
389,7400,13
389,1077,12
389,2998,12
389,2219,12
389,491,12
389,2123,12
389,469,12
389,630,12
452,391,12
391,452,12
491,392,15
1161,392,14
1508,392,12
392,491,14
392,1161,14
392,1508,12
7565,393,16
7410,393,13
7333,393,12
2890,393,12
2949,393,12
1774,393,12
7389,393,12
2212,393,12
2929,393,12
452,393,12
393,7565,16
393,2890,12
393,2949,12
393,1774,12
393,7389,12
393,2212,12
393,2929,12
393,452,12
393,7333,10
393,7410,10
5342,394,14
7412,395,12
2310,395,12
1540,395,12
962,395,12
1166,395,12
395,7412,12
395,2310,12
395,1540,12
395,962,12
395,1166,12
702,397,14
1060,397,13
666,397,12
1156,397,12
707,397,12
1877,397,12
1196,397,12
397,1196,16
397,702,14
397,666,12
397,1156,12
397,707,12
397,1877,12
397,1060,12
416,398,13
1379,398,12
706,398,12
3359,398,12
720,398,12
398,416,13
398,899,12
398,1379,12
398,706,12
398,3359,12
398,720,12
498,400,12
2336,400,9
2974,401,12
715,401,12
1666,401,12
660,401,12
401,2974,12
401,715,12
401,1666,12
401,660,12
401,1611,12
610,402,13
991,402,13
438,402,13
1115,402,13
744,402,12
402,438,15
402,991,13
402,1115,13
402,744,12
402,483,12
402,610,12
701,403,13
939,403,12
1695,403,12
1001,403,12
935,403,12
1992,403,12
1430,403,12
511,403,12
851,403,12
714,403,12
1159,403,10
403,939,12
403,2699,12
403,1695,12
403,1001,12
403,935,12
403,1992,12
403,1430,12
403,406,12
403,511,12
403,851,12
403,714,12
2648,404,12
785,404,12
620,404,12
909,404,12
424,404,12
444,404,12
1959,404,12
2506,404,12
473,404,12
1956,404,12
661,404,12
1628,404,12
404,661,13
404,2648,12
404,785,12
404,620,12
404,909,12
404,444,12
404,1959,12
404,2506,12
404,473,12
404,1956,12
404,424,12
404,1628,12
909,405,13
468,405,12
507,405,12
569,405,12
531,405,12
444,405,12
405,909,13
405,468,12
405,507,12
405,569,12
405,531,12
405,444,12
7564,406,14
1111,406,13
721,406,12
2622,406,12
536,406,12
5342,406,8
406,7564,15
406,721,13
406,2036,13
406,1111,13
406,2622,12
406,536,12
6014,407,21
1450,407,12
7564,408,15
1453,408,12
542,408,12
986,408,12
467,408,12
622,408,12
619,408,12
408,7564,15
408,1453,12
408,542,12
408,986,12
408,467,12
408,622,12
408,619,12
2832,409,16
1481,409,14
2164,409,13
2130,409,13
2169,409,12
1287,409,12
1128,409,12
1970,409,12
7603,409,12
409,797,21
409,2164,13
409,1481,13
409,2130,13
409,2169,12
409,2835,12
409,1287,12
409,2832,12
409,1128,12
409,1970,12
409,7603,12
409,2138,12
633,410,17
1027,410,16
800,410,13
2208,410,12
742,410,12
2938,410,12
2157,410,12
486,410,12
410,742,16
410,633,16
410,1027,16
410,486,16
410,800,13
410,2208,12
410,2938,12
410,2157,12
2956,411,12
7588,411,12
411,2956,12
411,7588,12
5342,412,13
417,412,12
3337,412,12
496,412,12
1380,412,12
759,412,12
1853,412,12
7550,412,12
412,5342,14
412,417,12
412,496,12
412,1380,12
412,759,12
412,975,12
412,1853,12
412,7550,12
412,1307,12
412,716,1
1372,413,13
1857,413,13
890,413,12
572,413,12
413,1857,13
413,1372,12
413,1155,12
413,890,12
413,572,12
828,414,21
545,415,21
829,415,19
3324,415,12
7558,415,12
415,829,21
415,545,14
415,3324,12
415,7558,12
898,416,18
1071,416,15
432,416,12
490,416,12
416,898,18
416,1071,15
416,432,13
416,490,12
1199,417,14
520,417,13
1582,417,12
417,901,20
417,520,14
417,1199,14
417,1582,12
417,7591,6
417,754,1
417,7512,1
771,419,13
774,419,12
1927,419,12
990,419,12
655,419,12
531,419,12
987,419,12
1214,419,12
606,419,12
419,774,12
419,1927,12
419,990,12
419,655,12
419,531,12
419,771,12
419,987,12
419,1214,12
419,606,12
1611,420,16
1926,420,13
772,420,13
1456,421,16
529,421,12
421,529,12
536,422,14
851,422,12
507,422,12
1419,422,12
1920,422,12
467,422,12
535,422,12
422,536,13
422,1419,13
422,535,13
422,507,12
422,1920,12
422,467,12
1718,423,13
1659,423,12
1108,423,12
423,1277,13
423,1718,13
423,1108,13
423,1659,12
1379,424,14
638,424,12
2188,424,12
1030,424,12
1437,424,12
537,424,12
424,638,12
424,2188,12
424,1138,12
424,1030,12
424,1437,12
424,537,12
424,645,1
468,425,21
7570,425,19
425,468,21
425,7570,1
515,426,21
933,426,12
2555,426,12
7518,426,12
7374,426,12
426,515,21
426,2555,12
426,7518,12
426,7374,12
1189,427,15
462,427,12
1509,427,12
1777,427,12
427,1189,15
427,1509,12
427,1777,12
7588,428,16
428,7600,1
831,430,21
817,430,16
1055,430,16
7595,430,12
430,831,21
430,817,16
430,1055,16
430,7595,13
430,7509,9
861,431,17
610,431,13
1549,431,13
2340,431,12
3201,431,12
1552,431,12
7398,431,6
431,861,20
431,1552,14
431,610,13
431,1549,13
431,2340,12
431,3201,12
431,493,1
1887,432,13
637,432,13
604,432,12
1772,432,12
1195,432,12
3301,432,12
1822,432,12
896,432,12
3254,432,12
432,1887,13
432,637,13
432,604,12
432,1772,12
432,1195,12
432,1793,12
432,3301,12
432,1822,12
432,896,12
432,3254,12
1063,433,13
572,433,12
2369,433,12
3254,433,12
2370,433,12
890,433,12
751,433,12
7541,433,12
433,1063,13
433,572,12
433,2369,12
433,3254,12
433,2370,12
433,890,12
433,751,12
433,7595,10
433,7541,1
2421,434,19
1821,434,14
1278,434,13
435,434,13
460,434,12
434,2421,13
434,1278,13
434,460,12
2261,435,12
1855,435,12
627,435,12
1190,435,12
435,1855,12
435,2368,12
435,627,12
435,1190,12
435,1825,12
501,436,20
937,436,14
1419,436,12
768,436,12
436,1419,12
436,7437,1
472,437,15
2014,437,12
720,437,12
669,437,12
437,472,14
437,2014,12
437,720,12
437,1979,12
437,669,12
521,438,14
505,438,12
438,521,12
438,505,12
438,439,12
438,5140,10
625,439,14
1044,439,13
994,439,12
1402,439,12
439,625,14
439,1044,13
439,994,12
439,1402,12
514,440,14
440,514,15
1238,441,16
775,441,14
514,441,12
721,441,12
1237,441,12
2501,441,12
1613,441,12
441,1238,16
441,775,14
441,721,12
441,1237,12
441,2501,12
441,1613,12
537,442,13
1106,442,12
2500,442,12
1630,442,12
1947,442,12
851,442,12
442,1637,14
442,1218,13
442,537,13
442,1106,12
442,2500,12
442,1630,12
442,1947,12
442,851,12
442,7402,1
442,7511,1
7564,443,14
491,443,12
2491,443,12
824,443,10
443,517,13
443,2491,12
443,2496,12
443,7387,10
443,7564,1
927,444,15
1014,444,14
784,444,14
1683,444,13
2048,444,12
851,444,12
563,444,12
1630,444,12
508,444,12
566,444,12
3172,444,6
444,1014,14
444,927,14
444,1928,12
444,2048,12
444,851,12
444,563,12
444,1630,12
444,508,12
444,566,12
444,7589,12
444,7524,1
446,445,21
1625,445,12
445,446,21
445,7564,12
445,1625,12
768,446,12
446,768,12
732,447,14
999,447,14
1120,447,13
1971,447,12
5342,447,6
447,732,14
447,999,14
447,1120,13
447,1971,12
1265,448,16
1007,448,16
923,448,14
1962,448,13
1103,448,13
448,1265,16
448,1007,16
448,923,15
448,1103,13
448,1962,12
7587,449,13
1004,449,12
670,449,12
449,1004,12
449,670,12
449,7587,1
1246,450,16
7564,450,14
450,7564,14
598,451,13
695,451,12
555,451,12
5342,451,12
451,598,13
451,695,12
451,555,12
693,452,14
7565,452,13
689,452,12
1328,452,12
7603,452,12
452,7565,13
452,689,12
452,693,12
452,1328,12
452,7603,12
950,453,21
876,453,12
519,453,12
453,950,19
453,876,12
453,519,12
603,454,13
1592,454,12
1068,454,12
754,454,12
1149,454,12
454,603,16
454,1592,12
454,1068,12
454,754,12
454,1149,12
454,7552,10
690,455,16
954,455,12
636,455,12
455,690,16
455,5342,12
455,636,12
3035,456,19
1826,456,12
1335,456,12
1154,456,12
2979,456,12
456,1826,12
456,1335,12
456,1154,12
456,2979,12
1854,457,13
3133,457,13
2395,457,12
2297,457,12
457,3133,13
457,1854,13
457,2395,12
457,2297,12
525,458,21
974,458,12
7595,458,12
458,525,12
458,974,12
1199,459,16
617,459,13
1886,459,12
1884,459,12
1066,459,12
459,617,13
459,1066,13
459,1886,12
459,1884,12
1544,460,13
705,460,13
512,460,12
769,460,12
1855,460,12
1129,460,12
1366,460,12
1559,460,12
460,705,13
460,769,12
460,512,12
460,1855,12
460,1129,12
460,1366,12
460,1559,12
7419,461,19
601,462,13
3326,462,12
1379,462,12
1878,462,12
462,601,13
462,3326,12
462,1878,12
666,463,13
585,463,13
463,585,13
463,666,12
463,580,12
985,464,19
497,464,16
464,985,19
464,497,16
464,1898,14
652,465,19
559,465,16
465,652,19
465,560,16
465,559,16
658,466,12
654,466,12
466,658,12
466,654,12
2538,467,13
2537,467,12
467,2538,12
467,2537,12
467,701,1
502,468,13
468,502,13
468,7552,12
906,469,10
2336,469,2
1227,470,19
2546,470,12
470,2546,12
1652,472,13
1235,472,13
2480,472,12
472,1652,13
472,1235,13
472,2480,12
986,473,13
999,473,12
998,473,12
473,986,12
473,999,12
473,998,12
745,474,13
2901,474,13
1912,474,13
475,474,13
7394,474,12
2937,474,12
669,474,12
474,745,13
474,1912,13
474,475,13
474,7394,12
474,2937,12
474,2901,12
474,669,12
474,7603,1
7406,475,13
1627,475,12
1980,475,12
475,7406,14
475,1980,13
475,724,12
475,1627,12
2082,476,15
927,476,13
2569,476,13
2031,476,12
2567,476,12
1660,476,12
1111,476,12
476,927,13
476,2082,12
476,2031,12
476,2567,12
476,2569,12
476,1660,12
476,1111,12
867,477,19
577,477,14
608,477,12
1640,477,12
1662,477,12
477,867,19
477,577,14
477,608,14
477,1640,12
477,1662,12
988,478,14
7564,478,13
1249,478,12
2603,478,12
1675,478,12
858,478,12
2560,478,12
1431,478,12
920,478,12
5342,478,8
478,7564,13
478,988,13
478,1249,12
478,2603,12
478,1675,12
478,858,12
478,2560,12
478,920,12
478,1431,12
1699,479,14
7564,479,14
479,1699,14
479,7564,14
7564,480,13
1117,480,12
7533,480,12
2065,480,12
2038,480,12
480,7564,14
480,1117,12
480,2065,12
480,2038,12
480,1107,12
480,7533,1
628,481,21
1273,481,13
481,628,13
481,1273,13
7389,482,12
7603,482,12
482,7603,13
482,7389,12
2994,483,12
483,2994,12
1568,484,12
1059,484,12
484,526,12
484,1568,12
484,1059,12
484,1322,9
485,7331,10
635,486,16
2223,486,12
486,635,16
486,2223,12
798,487,13
7512,487,12
687,487,12
487,798,13
487,7512,12
487,687,12
1565,488,19
597,488,12
705,488,12
491,488,12
488,1565,15
488,972,12
488,597,12
488,705,12
488,1321,12
488,491,12
1507,490,14
1541,490,12
650,490,12
490,1507,14
490,1541,12
490,650,12
1221,491,13
520,491,13
1514,491,13
2233,491,13
1039,491,13
839,491,13
876,491,12
801,491,12
824,491,9
7518,491,9
2336,491,8
1147,491,8
491,7415,14
491,520,14
491,684,13
491,1321,13
491,1221,13
491,1752,13
491,1514,13
491,2233,13
491,839,13
491,1622,12
491,1351,12
491,1388,12
491,7580,12
491,7552,12
491,876,12
491,1039,12
491,801,12
491,824,10
491,2336,9
491,7602,1
491,7601,1
491,7599,1
491,7598,1
491,7604,1
491,7518,1
491,7603,1
525,493,21
617,493,13
1538,493,13
752,493,12
493,525,12
493,1538,12
493,752,12
1421,494,14
1860,494,14
557,494,12
666,494,12
494,1421,13
494,557,12
494,1860,12
758,495,16
1377,495,12
495,758,16
495,1377,13
7558,496,21
3340,496,12
3320,496,12
496,3340,12
496,3320,12
496,7558,10
1178,497,18
2336,498,14
1074,498,12
2293,498,12
651,498,12
708,498,1
498,2336,13
498,1396,12
498,7384,10
498,708,10
498,7560,10
1907,499,21
605,499,14
906,499,12
499,1907,14
499,2433,12
499,605,12
1425,500,12
500,1425,12
1102,501,13
7375,501,12
501,794,21
501,1102,13
533,502,14
716,502,13
502,7552,18
502,716,15
502,533,15
1109,504,13
2593,504,12
608,504,12
995,504,12
504,1109,13
504,2593,12
504,608,12
504,995,12
669,505,14
7603,505,12
1432,505,12
993,505,12
7424,505,12
505,669,13
505,7603,12
505,1432,12
505,993,12
505,7424,12
7375,506,12
506,7375,16
566,507,14
535,507,13
583,507,12
2104,507,12
1985,507,12
7371,507,12
609,507,12
5342,507,8
507,566,14
507,535,13
507,583,12
507,2104,12
507,1985,12
507,7589,12
507,7371,12
507,609,12
1957,508,12
609,508,12
508,1957,12
508,609,12
508,7589,1
2345,509,12
1157,509,12
878,509,12
1000,509,12
2548,509,12
509,1000,16
509,2345,13
509,1157,12
509,878,12
509,2548,12
510,1679,13
2037,511,21
568,511,12
612,511,12
511,2037,12
511,568,12
511,612,12
798,513,12
945,513,12
2539,513,12
1978,513,12
513,1751,13
513,798,12
513,945,12
513,2539,12
513,1978,12
1432,514,13
2030,514,13
2658,514,12
2045,514,12
1224,514,12
514,2030,13
514,2658,12
514,2045,12
514,1224,12
514,1432,12
2077,515,12
619,515,12
515,2077,12
1291,516,21
1136,516,12
729,516,12
5342,516,8
516,1291,16
516,547,13
516,729,12
518,517,15
517,7603,1
2191,518,12
737,518,12
1859,518,1
518,737,16
518,2191,12
745,519,13
1164,519,12
1288,519,12
2899,519,12
946,519,12
519,745,13
519,1164,12
519,1288,12
519,2899,12
519,946,12
2973,520,12
520,2973,12
754,522,14
883,522,12
1337,522,12
5342,522,12
1156,522,12
522,883,12
522,1337,12
522,5342,12
522,1156,12
523,1341,15
819,525,21
644,525,12
525,644,21
525,819,21
7591,526,13
904,526,12
526,7591,13
526,3216,12
526,904,12
526,1826,10
6792,527,21
1584,527,18
527,1584,16
527,6792,12
7591,528,15
1586,528,12
528,7591,15
528,1586,12
677,529,14
1154,529,13
2316,529,12
747,529,12
1221,529,12
1210,529,12
2529,529,12
992,529,12
529,677,14
529,2316,13
529,1154,13
529,747,12
529,1221,12
529,1210,12
529,2529,12
529,992,12
650,530,12
1798,530,12
530,650,12
530,1798,12
1633,531,13
840,531,13
1095,531,12
774,531,12
7327,531,12
531,840,13
531,1633,12
531,1095,12
531,774,12
531,7327,12
7400,532,21
1119,532,12
532,2665,12
532,1119,12
532,7400,12
776,533,21
533,776,21
912,534,13
2474,534,12
2460,534,12
534,912,13
534,2859,12
534,2474,12
534,2460,12
534,7582,1
912,535,12
536,535,12
654,535,12
3516,535,12
535,912,12
535,536,12
535,654,12
535,3516,12
7596,536,13
668,536,13
612,536,13
2643,536,12
1237,536,12
1965,536,12
538,536,12
1623,536,12
992,536,12
7371,536,12
3516,536,12
5342,536,8
536,612,13
536,2643,12
536,2614,12
536,668,12
536,1237,12
536,1965,12
536,538,12
536,1623,12
536,992,12
536,7371,12
536,3516,12
536,7596,1
1088,537,13
537,1088,13
726,538,21
1241,538,13
852,539,21
1639,539,13
854,539,12
539,852,16
539,1639,14
539,854,12
863,540,12
2591,540,12
986,540,12
1659,540,12
540,863,12
540,2591,12
540,986,12
540,1659,12
1262,541,15
1627,541,13
1122,541,13
1260,541,13
2026,541,13
732,541,12
1638,541,12
2071,541,12
2068,541,12
911,541,12
7519,541,1
541,1262,15
541,1627,13
541,1122,13
541,1260,13
541,2026,13
541,732,12
541,1638,12
541,2071,12
541,911,12
541,7519,1
629,542,13
2755,542,12
1638,542,12
1276,542,12
542,2755,12
542,1638,12
542,1276,12
542,629,12
542,7557,6
792,543,12
543,792,12
7547,544,13
563,544,12
544,563,12
544,7547,10
544,926,6
7603,546,13
734,546,13
7375,546,12
546,7603,16
546,734,13
1294,547,15
585,547,12
1484,547,12
777,547,12
796,547,12
1737,547,12
2146,547,12
547,1294,14
547,585,12
547,1484,12
547,777,12
547,796,12
547,1737,12
7603,548,13
7595,548,12
1157,548,12
548,7603,16
548,1349,12
548,1157,12
1379,549,12
1579,549,12
549,7603,13
549,1579,12
553,550,12
2910,550,12
550,553,12
550,2910,12
708,551,14
1351,551,12
551,708,14
1513,552,15
552,1311,15
3252,553,12
3249,553,12
1561,553,12
3243,553,12
3153,553,12
1543,553,12
3090,553,12
2231,553,12
693,553,12
553,3252,12
553,3249,12
553,1561,12
553,3243,12
